28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT61.txt	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.16052631578947368	0.13421052631578947	0.002631578947368421	0.05526315789473685	0.002631578947368421	0.08157894736842106	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.2394736842105263	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT75.txt	0.0022222222222222222	0.0911111111111111	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.06888888888888889	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.11333333333333333	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.11333333333333333	0.0022222222222222222	0.0022222222222222222	0.06888888888888889	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.2688888888888889	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.06888888888888889	0.0022222222222222222	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT49.txt	0.02391304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.0891304347826087	0.002173913043478261	0.02391304347826087	0.002173913043478261	0.002173913043478261	0.04565217391304348	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.19782608695652174	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.1108695652173913	0.002173913043478261	0.21956521739130433	0.002173913043478261	0.1760869565217391	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.02391304347826087	0.002173913043478261	0.002173913043478261
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB7.txt	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.06595744680851064	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.06595744680851064	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.15106382978723404	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.1723404255319149	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.02340425531914894	0.02340425531914894	0.19361702127659575	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.002127659574468085	0.08723404255319148	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.002127659574468085
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS1.txt	0.00196078431372549	0.00196078431372549	0.021568627450980395	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.021568627450980395	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.041176470588235294	0.021568627450980395	0.021568627450980395	0.00196078431372549	0.00196078431372549	0.08039215686274509	0.00196078431372549	0.00196078431372549	0.21764705882352942	0.35490196078431374	0.021568627450980395	0.021568627450980395	0.021568627450980395	0.021568627450980395	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.060784313725490195	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD42.txt	0.025581395348837212	0.002325581395348837	0.09534883720930232	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.04883720930232558	0.11860465116279069	0.025581395348837212	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.07209302325581396	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.04883720930232558	0.002325581395348837	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.025581395348837212	0.07209302325581396	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.002325581395348837	0.11860465116279069	0.11860465116279069
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD56.txt	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.11860465116279069	0.07209302325581396	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.11860465116279069	0.002325581395348837	0.002325581395348837	0.04883720930232558	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.07209302325581396	0.002325581395348837	0.04883720930232558	0.025581395348837212	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.002325581395348837	0.025581395348837212	0.002325581395348837	0.14186046511627906	0.002325581395348837	0.002325581395348837	0.07209302325581396	0.002325581395348837	0.002325581395348837	0.09534883720930232
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD81.txt	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.024444444444444446	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.22444444444444445	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0911111111111111	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0911111111111111	0.0022222222222222222	0.0911111111111111	0.0022222222222222222	0.0022222222222222222	0.11333333333333333	0.0022222222222222222
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD95.txt	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.10789473684210525	0.42368421052631583	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.1868421052631579	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD91.txt	0.002127659574468085	0.002127659574468085	0.15106382978723404	0.06595744680851064	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.002127659574468085	0.32127659574468087	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.08723404255319148	0.04468085106382979	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.06595744680851064	0.002127659574468085	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.06595744680851064	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD85.txt	0.16944444444444443	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.14166666666666666	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.030555555555555558	0.030555555555555558	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.22499999999999998	0.030555555555555558	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.14166666666666666	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.030555555555555558	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.058333333333333334	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.030555555555555558	0.002777777777777778
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD52.txt	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.2189189189189189	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.08378378378378379	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.08378378378378379	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.08378378378378379	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.16486486486486485	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.08378378378378379	0.002702702702702703
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD46.txt	0.04565217391304348	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.06739130434782609	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.02391304347826087	0.002173913043478261	0.0891304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.02391304347826087	0.04565217391304348	0.02391304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.0891304347826087	0.002173913043478261	0.06739130434782609	0.002173913043478261	0.04565217391304348	0.002173913043478261	0.04565217391304348	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.02391304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.02391304347826087	0.3065217391304348
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS5.txt	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.11333333333333333	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0911111111111111	0.024444444444444446	0.0022222222222222222	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.13555555555555554	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.11333333333333333	0.0022222222222222222	0.0911111111111111	0.024444444444444446	0.0911111111111111	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.024444444444444446
